index,0,1,2
27896,0.1561167061328888,0.16448164284229277,0.6794016480445861
27897,0.09510092288255692,0.195685076713562,0.7092140078544616
27898,0.09903821647167206,0.17730610370635985,0.7236556768417358
27899,0.13399334847927094,0.16940537095069885,0.6966012954711914
27900,0.09612964391708374,0.21778855621814727,0.6860818266868591
27901,0.11020145118236542,0.2969965100288391,0.5928020477294922
27902,0.10391240119934082,0.17811271846294402,0.717974865436554
27903,0.1009561613202095,0.19910681247711182,0.6999370336532593
27904,0.118914395570755,0.18329312801361083,0.6977924823760986
27905,0.11098779290914536,0.178447687625885,0.7105645179748535
27906,0.13604769110679626,0.16478362381458284,0.6991686820983887
27907,0.08830075711011887,0.2377220571041107,0.6739772081375122
27908,0.09882227629423142,0.14286476969718934,0.758312976360321
27909,0.11851022988557816,0.23321363031864167,0.6482761383056641
27910,0.09879722148180008,0.2088027060031891,0.692400085926056
27911,0.09953959435224533,0.1824235886335373,0.7180368185043335
27912,0.0972671553492546,0.22900453507900237,0.6737283110618592
27913,0.13101164400577545,0.17711076736450196,0.6918775916099549
27914,0.11329727321863174,0.2312809258699417,0.6554218173027039
27915,0.09427398145198822,0.13908394277095795,0.7666420578956604
27916,0.1203467458486557,0.16342698335647582,0.7162262678146363
27917,0.11392517238855362,0.18664994537830354,0.6994249105453492
27918,0.11592133343219757,0.17289231419563295,0.7111863493919373
27919,0.1227328509092331,0.16702749729156494,0.7102396607398986
27920,0.11077880710363389,0.23782110214233398,0.6514000773429871
27921,0.31917800307273864,0.6766844511032104,0.004137537442147732
27922,0.12716928422451018,0.1675017237663269,0.7053289890289307
27923,0.10859014838933945,0.1761968344449997,0.7152130246162415
27924,0.13969552218914033,0.20653916597366334,0.653765332698822
27925,0.09706192463636398,0.1786944568157196,0.7242436289787293
27926,0.11682075411081314,0.18632394969463348,0.6968552708625794
27927,0.10417620092630386,0.21640227138996124,0.6794215321540833
27928,0.11853793114423752,0.18249884247779846,0.6989632248878479
27929,0.16786112487316132,0.25585301518440245,0.5762858510017395
27930,0.11223597973585128,0.1743972569704056,0.7133667945861817
27931,0.07860848307609558,0.18528147786855698,0.7361100435256958
27932,0.10448401123285293,0.19827927947044371,0.6972367286682128
27933,0.19207723736763,0.7853389501571655,0.022583822160959242
27934,0.15963678508996965,0.16186711192131042,0.6784961104393006
27935,0.10999139994382859,0.15651648342609406,0.733492112159729
27936,0.0979095757007599,0.19759956896305084,0.704490852355957
27937,0.08214849084615708,0.20477735102176667,0.7130741596221923
27938,0.11783759295940399,0.19428971111774446,0.6878726840019226
27939,0.12957185208797456,0.17240199744701384,0.698026156425476
27940,0.10515675842761993,0.24530384838581085,0.6495394110679626
27941,0.1434743136167526,0.14873263537883757,0.7077930688858032
27942,0.11505067646503449,0.20766416192054749,0.6772851705551147
27943,0.11418722718954086,0.19235144853591918,0.6934613227844239
27944,0.10311081409454345,0.18835126757621765,0.7085379242897034
27945,0.09808243662118912,0.1511904329061508,0.7507271409034729
27946,0.1177675873041153,0.18011213541030885,0.702120304107666
27947,0.10880494713783265,0.17145897448062897,0.7197360754013061
27948,0.09027617424726486,0.19001750648021698,0.7197063326835632
27949,0.14626116752624513,0.21728583574295043,0.6364529609680176
27950,0.09732063710689545,0.21164169311523437,0.6910376429557801
27951,0.1503935694694519,0.2438293367624283,0.6057770848274231
27952,0.1101438894867897,0.229763987660408,0.6600921154022217
27953,0.11649093627929688,0.1959039181470871,0.6876051425933838
27954,0.10182609558105468,0.26584377884864807,0.6323301196098328
27955,0.09917858839035035,0.231895512342453,0.6689259052276612
27956,0.11187171936035156,0.17880819141864776,0.7093200802803039
27957,0.19291131496429442,0.7790027260780334,0.028085951507091523
27958,0.12053016126155854,0.20048548877239228,0.6789843440055847
27959,0.10389606803655624,0.2173902541399002,0.6787136793136597
27960,0.09700823724269866,0.21528699100017548,0.6877047538757324
27961,0.11795865744352341,0.1945862054824829,0.6874551415443421
27962,0.11105515658855439,0.18936983048915862,0.6995750188827514
27963,0.13379717767238616,0.20062793791294098,0.6655748724937439
27964,0.12533715218305588,0.15588754415512085,0.7187752962112427
27965,0.1346712201833725,0.14418684542179108,0.7211419224739075
27966,0.22169725894927977,0.7753318428993226,0.0029709025751799346
27967,0.08285370767116547,0.15123164653778076,0.7659146428108216
27968,0.08755525946617126,0.1434539422392845,0.7689907908439636
27969,0.15175599455833436,0.1666798084974289,0.68156418800354
27970,0.09335833340883255,0.22317142486572267,0.6834702610969543
27971,0.10777935981750489,0.20201870203018188,0.6902019500732421
27972,0.10835769921541213,0.2480274647474289,0.6436148285865784
27973,0.12028560489416122,0.2282908797264099,0.6514235138893127
27974,0.1102723702788353,0.18513883352279664,0.7045888066291809
27975,0.12148785293102264,0.22050032019615173,0.6580118179321289
27976,0.11646255552768707,0.22843193113803864,0.6551055312156677
27977,0.10615929961204529,0.18202479481697081,0.7118159174919129
27978,0.11083395928144454,0.20598815381526947,0.683177900314331
27979,0.131719109416008,0.1737242102622986,0.6945566773414612
27980,0.11073475182056428,0.176648411154747,0.7126168251037598
27981,0.1276909291744232,0.17582129836082458,0.6964878082275391
27982,0.10971322506666184,0.10615748167037964,0.7841292977333069
27983,0.13687573075294496,0.19447239637374877,0.6686518907546997
27984,0.10128801912069321,0.20929357409477234,0.6894184231758118
27985,0.1070393905043602,0.18768291771411896,0.7052776932716369
27986,0.10744784772396088,0.18028300404548644,0.7122691512107849
27987,0.12940478771924974,0.20397272408008577,0.6666224837303162
27988,0.11264376193284989,0.21858479380607604,0.6687714695930481
27989,0.1115855947136879,0.18971465826034545,0.6986997485160827
27990,0.1096866935491562,0.1915937215089798,0.698719608783722
27991,0.09461072683334351,0.23598656952381133,0.6694026947021484
27992,0.11222292184829712,0.18364517092704774,0.7041319131851196
27993,0.2945778429508209,0.7021025776863098,0.0033195722848176957
27994,0.13502514660358428,0.2082961916923523,0.6566786527633667
27995,0.11143857389688491,0.18186114728450775,0.7067002534866333
27996,0.10647662431001663,0.16938103437423707,0.724142324924469
27997,0.10881460905075073,0.1469549775123596,0.7442304372787476
27998,0.11789927631616592,0.1587552696466446,0.7233454585075378
27999,0.11562139689922332,0.1764766365289688,0.7079019784927368
28000,0.1074436604976654,0.17795394361019135,0.7146023869514465
28001,0.11530485600233079,0.1629629284143448,0.7217321991920471
28002,0.1372544839978218,0.8345054388046265,0.02824010029435158
28003,0.08319908380508423,0.1909983903169632,0.7258025050163269
28004,0.14392296373844146,0.44302572011947633,0.41305131316184995
28005,0.15220704972743987,0.3763716995716095,0.47142124772071836
28006,0.08939937353134156,0.18785363733768462,0.722747004032135
28007,0.11169480383396149,0.17218925356864928,0.7161159515380859
28008,0.11799727827310562,0.22033483982086183,0.6616678833961487
28009,0.07587831020355225,0.21513556838035583,0.7089861154556274
28010,0.11151117235422134,0.20536390841007232,0.6831249356269836
28011,0.0909525528550148,0.17849064469337464,0.7305568099021912
28012,0.10487286001443863,0.1912720113992691,0.7038551449775696
28013,0.09338890016078949,0.18283349871635438,0.7237776041030883
28014,0.10146907716989517,0.17472693622112273,0.723803973197937
28015,0.08333323001861573,0.19647737145423888,0.7201893925666809
28016,0.09927188009023666,0.21633901596069335,0.6843891382217407
28017,0.11606863737106324,0.17556227445602418,0.7083690643310547
28018,0.21384325325489045,0.7825500011444092,0.0036067661829292776
28019,0.10898004770278931,0.1557571440935135,0.7352627992630005
28020,0.11506345272064208,0.19521259367465973,0.6897239685058594
28021,0.11226319223642349,0.20907430946826935,0.6786625027656555
28022,0.18331029415130615,0.7970804214477539,0.019609279185533523
28023,0.10598460584878922,0.20378913283348082,0.6902262806892395
28024,0.1017629161477089,0.16710480749607087,0.7311322927474976
28025,0.11537148654460908,0.24354831874370575,0.6410801887512207
28026,0.11437817811965942,0.1707999140024185,0.7148218989372254
28027,0.12304335534572601,0.15359038412570952,0.7233662366867065
28028,0.094083371758461,0.1791214555501938,0.7267951726913452
28029,0.08739816993474961,0.1757074624300003,0.7368943810462951
28030,0.13867199420928955,0.203111532330513,0.6582164645195008
28031,0.11601186543703079,0.28030575513839723,0.6036823749542236
28032,0.11980170458555221,0.1959475487470627,0.6842507362365723
28033,0.11229926943778992,0.16155397593975068,0.7261467576026917
28034,0.09693296998739243,0.23581001162528992,0.667257022857666
28035,0.10821343958377838,0.23094023764133453,0.6608463406562806
28036,0.10861899256706238,0.20208407044410706,0.6892969369888305
28037,0.14414754509925842,0.23195330500602723,0.6238991618156433
28038,0.16634671092033387,0.16341204643249513,0.6702412486076355
28039,0.09150351136922837,0.180190709233284,0.7283057808876038
28040,0.11395002603530884,0.2053372174501419,0.6807127594947815
28041,0.12245486527681351,0.16352689564228057,0.7140182495117188
28042,0.10417314916849137,0.17977522909641266,0.7160516262054444
28043,0.11323355287313461,0.18794820606708526,0.6988182544708252
28044,0.11543469280004501,0.22153490781784058,0.6630304098129273
28045,0.10858159810304642,0.17080036103725432,0.7206180095672607
28046,0.14441295266151427,0.23330700993537903,0.6222800254821778
28047,0.14937235414981842,0.27794623374938965,0.5726813793182373
28048,0.09105813503265381,0.20688264369964598,0.7020592093467712
28049,0.11193645447492599,0.19062484204769134,0.6974387049674988
28050,0.1089874878525734,0.236331045627594,0.6546814918518067
28051,0.1264046922326088,0.4168781876564026,0.45671709775924685
28052,0.11297386288642883,0.18159392476081848,0.7054322123527527
28053,0.209503635764122,0.7878278732299805,0.002668461902067065
28054,0.1239237979054451,0.1836635112762451,0.6924126982688904
28055,0.11691413372755051,0.1739042580127716,0.7091815948486329
28056,0.15931454598903655,0.37422600388526917,0.4664594650268555
28057,0.11198330372571945,0.1959078073501587,0.6921088814735412
28058,0.11749821901321411,0.14931829273700714,0.733183479309082
28059,0.13989348113536834,0.1724293500185013,0.6876771450042725
28060,0.1108353540301323,0.20182258784770965,0.6873420834541321
28061,0.17437004148960114,0.8196938395500183,0.005936118075624108
28062,0.11270789951086044,0.1669480413198471,0.7203440427780151
28063,0.1072260856628418,0.2455054461956024,0.6472684860229492
28064,0.1199950709939003,0.19320036470890045,0.6868045687675476
28065,0.10454023480415345,0.1813075304031372,0.7141522526741028
28066,0.11702990978956222,0.1750529259443283,0.7079171538352966
28067,0.15414545238018035,0.1697370558977127,0.6761174917221069
28068,0.11285989135503768,0.17995213866233825,0.7071879744529724
28069,0.12603350579738617,0.20499064326286315,0.6689758539199829
28070,0.11337801069021225,0.18153165578842162,0.705090343952179
28071,0.12495476156473159,0.21628567278385163,0.6587595582008362
28072,0.09902756214141846,0.22324792444705963,0.6777245044708252
28073,0.1416398048400879,0.1628185421228409,0.6955416440963745
28074,0.11379012316465378,0.21652275025844575,0.6696871042251586
28075,0.14710769057273865,0.3791109204292297,0.4737813949584961
28076,0.09196572750806808,0.24448424577713013,0.6635500311851501
28077,0.09106469303369522,0.2613988250494003,0.6475364804267884
28078,0.11678490936756133,0.16624704599380494,0.716968047618866
28079,0.1312511146068573,0.19266857206821442,0.6760803103446961
28080,0.18360210359096527,0.7923170447349548,0.024080868810415268
28081,0.13796109706163406,0.2094615191221237,0.6525773882865906
28082,0.11220788657665252,0.17753096520900727,0.7102611422538757
28083,0.13510902523994445,0.188360396027565,0.6765305638313294
28084,0.09822515696287155,0.1676103353500366,0.7341644883155822
28085,0.11834689974784851,0.19455612897872926,0.6870969772338867
28086,0.13384949862957002,0.19257526695728303,0.6735752344131469
28087,0.16371647417545318,0.21230919957160949,0.6239743232727051
28088,0.15636104345321655,0.17123597860336304,0.6724029898643493
28089,0.1411279782652855,0.4418071866035461,0.4170648455619812
28090,0.12028505504131318,0.21635870337486268,0.6633562445640564
28091,0.08669095188379287,0.1550441265106201,0.7582649111747741
28092,0.11286323815584183,0.18369582891464234,0.7034409165382385
28093,0.15665976703166962,0.16261498630046844,0.6807252526283264
28094,0.10399542301893235,0.16518934667110444,0.7308152437210083
28095,0.10668381005525589,0.18223202228546143,0.7110841751098633
28096,0.11609010100364685,0.18313276171684265,0.7007771253585815
28097,0.1647041916847229,0.21198197603225707,0.6233138322830201
28098,0.14682434350252152,0.1571743369102478,0.6960013151168823
28099,0.15480524599552153,0.2390140861272812,0.6061806559562684
28100,0.14225460290908815,0.2006242483854294,0.6571211457252503
28101,0.1549831211566925,0.177627894282341,0.6673889756202698
28102,0.08824526667594909,0.17844115793704987,0.7333135485649109
28103,0.13493255972862245,0.18598481714725495,0.6790826201438904
28104,0.10517273843288422,0.19049575924873352,0.7043315052986145
28105,0.1636690080165863,0.1973292589187622,0.6390017390251159
28106,0.17958495020866394,0.1802455320954323,0.6401695132255554
28107,0.10620061010122299,0.21821621358394622,0.6755831837654114
28108,0.11826510727405548,0.1809956133365631,0.7007392764091491
28109,0.0973668411374092,0.16854268312454224,0.7340904951095581
28110,0.11871913969516754,0.16454149186611175,0.7167393684387207
28111,0.11588886976242066,0.18529194593429565,0.6988191962242126
28112,0.14428865611553193,0.1698966145515442,0.6858147263526917
28113,0.102797831594944,0.18318622708320617,0.7140159368515014
28114,0.11077998876571656,0.1787331819534302,0.7104868173599244
28115,0.10447310507297516,0.17115708589553832,0.7243697881698609
28116,0.17418794333934784,0.15790867507457734,0.6679033756256103
28117,0.132284414768219,0.19618037045001985,0.6715352177619934
28118,0.10980619341135026,0.21333782374858856,0.6768559813499451
28119,0.10462821424007415,0.18058148622512818,0.7147902965545654
28120,0.12345860302448272,0.15722817778587342,0.7193132281303406
28121,0.11649551838636399,0.19589226245880126,0.6876122236251831
28122,0.10218994319438934,0.17634620070457457,0.7214638710021972
28123,0.104592464864254,0.16435564160346985,0.7310518980026245
28124,0.11872523725032806,0.2150225043296814,0.6662522912025451
28125,0.08992532044649124,0.2175866037607193,0.6924880862236023
28126,0.10192107260227204,0.22931067943572997,0.6687682628631592
